normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
37.5,35.625,35.51789093017578,33.55510711669922,6782976,23941.407271
35.0,35.3125,33.14649963378906,33.25747299194336,6791168,23969.532056
33.125,34.0625,31.36709213256836,32.07653045654297,6799360,23997.210349
31.25,38.125,29.589815139770508,35.895782470703125,6807552,24025.243751
25.9375,34.375,24.55994987487793,32.36064147949219,6815744,24052.967333
34.0625,33.4375,32.25213623046875,31.4759464263916,6823936,24081.185657
27.1875,38.4375,25.741924285888672,36.177513122558594,6832128,24109.190165
37.5,37.8125,35.50339889526367,35.58283233642578,6840320,24137.748071
39.375,41.25,37.27067565917969,38.810245513916016,6848512,24166.425593
32.5,37.8125,30.759559631347656,35.5682258605957,6856704,24194.814584
38.125,31.25,36.078269958496094,29.392419815063477,6864896,24222.592278
36.25,36.25,34.297340393066406,34.0915641784668,6873088,24251.041064
36.25,31.5625,34.29352951049805,29.6815242767334,6881280,24279.374071
32.5,33.75,30.742225646972656,31.736297607421875,6889472,24307.601116
40.625,37.5,38.42131042480469,35.258148193359375,6897664,24335.464852
38.75,38.75,36.64040756225586,36.42595672607422,6905856,24363.398969
33.4375,44.0625,31.613201141357422,41.409942626953125,6914048,24391.489671
31.25,42.8125,29.54291534423828,40.22349548339844,6922240,24419.381886
35.0,37.1875,33.086341857910156,34.93135452270508,6930432,24447.065939
39.375,40.0,37.21549606323242,37.56657409667969,6938624,24475.413404
37.5,33.75,35.43632507324219,31.692110061645508,6946816,24503.609006
34.375,37.8125,32.478797912597656,35.50361633300781,6955008,24532.180162
30.9375,30.3125,29.228681564331055,28.457542419433594,6963200,24560.299739
33.125,37.8125,31.293540954589844,35.49614334106445,6971392,24589.519769
41.25,31.875,38.96230697631836,29.91879653930664,6979584,24618.680572
35.9375,30.0,33.93885803222656,28.158405303955078,6987776,24647.514278
33.4375,32.1875,31.574806213378906,30.210277557373047,6995968,24677.266468
35.3125,32.5,33.34183120727539,30.5023193359375,7004160,24707.253542
30.3125,35.9375,28.6179141998291,33.72378921508789,7012352,24782.701421
38.75,33.125,36.5709228515625,31.081777572631836,7020544,24812.255389
38.4375,36.25,36.26896667480469,34.011531829833984,7028736,24841.265103
31.875,31.875,30.07363510131836,29.903352737426758,7036928,24870.101744
29.6875,38.125,28.008562088012695,35.762691497802734,7045120,24898.890066
35.0,37.5,33.01863479614258,35.17036437988281,7053312,24928.149054
37.5,34.375,35.37126159667969,32.23577117919922,7061504,24957.123348
36.875,36.875,34.777366638183594,34.576107025146484,7069696,24986.938164
35.3125,37.1875,33.299461364746094,34.864681243896484,7077888,25016.521892
39.0625,30.0,36.829254150390625,28.122745513916016,7086080,25046.345713
35.625,36.875,33.58311462402344,34.56549835205078,7094272,25076.161743
31.875,29.375,30.04518699645996,27.53299903869629,7102464,25105.50876
37.5,30.0,35.34356689453125,28.11856460571289,7110656,25135.705788
32.1875,27.5,30.333267211914062,25.776599884033203,7118848,25165.584859
35.3125,25.0,33.27605438232422,23.434518814086914,7127040,25195.810025
30.625,32.5,28.855913162231445,30.465482711791992,7135232,25225.727812
35.0,35.9375,32.976619720458984,33.684539794921875,7143424,25255.689426
30.9375,32.1875,29.14694595336914,30.166887283325195,7151616,25285.43745
34.0625,34.0625,32.08863067626953,31.922475814819336,7159808,25315.284714
40.3125,34.375,37.97084045410156,32.21228790283203,7168000,25344.63136
37.8125,31.5625,35.609371185302734,29.574989318847656,7176192,25374.253049
34.0625,27.5,32.073211669921875,25.767162322998047,7184384,25403.473487
34.6875,38.75,32.658382415771484,36.30674362182617,7192576,25432.660744
32.5,38.125,30.59661102294922,35.71525192260742,7200768,25462.204671
32.5,39.375,30.59473419189453,36.87914276123047,7208960,25491.481084
29.0625,36.5625,27.358366012573242,34.23969650268555,7217152,25520.784202
34.375,35.9375,32.3577880859375,33.649742126464844,7225344,25550.217189
32.5,31.5625,30.59051513671875,29.551525115966797,7233536,25580.075438
35.9375,31.25,33.82279968261719,29.257923126220703,7241728,25610.487388
38.125,30.9375,35.87598419189453,28.96384620666504,7249920,25639.747023
31.25,37.1875,29.404239654541016,34.81255340576172,7258112,25668.648152
34.375,39.375,32.341182708740234,36.854400634765625,7266304,25698.011692
35.0,34.375,32.92707061767578,32.1702880859375,7274496,25727.826322
37.1875,33.125,34.980628967285156,30.998382568359375,7282688,25756.62735
32.8125,28.125,30.861652374267578,26.318588256835938,7290880,25785.981074
37.1875,37.1875,34.9718017578125,34.79684066772461,7299072,25815.620756
32.8125,34.6875,30.854862213134766,32.45408248901367,7307264,25845.564785
34.375,33.75,32.321556091308594,31.5732421875,7315456,25875.493301
33.75,31.875,31.73046112060547,29.818262100219727,7323648,25904.438012
30.625,34.375,28.791316986083984,32.15437698364258,7331840,25933.389508
40.9375,35.3125,38.48117446899414,33.02778244018555,7340032,25961.873442
41.5625,35.3125,39.062255859375,33.024871826171875,7348224,25991.40225
34.375,41.875,32.30110168457031,39.15512466430664,7356416,26020.495427
33.4375,35.9375,31.41645622253418,33.59786605834961,7364608,26049.427288
37.1875,38.4375,34.936832427978516,35.92905044555664,7372800,26078.531651
33.75,35.0,31.703353881835938,32.71171951293945,7380992,26107.172269
35.9375,30.3125,33.75567626953125,28.329782485961914,7389184,26136.123393
36.875,30.9375,34.63070297241211,28.91278839111328,7397376,26165.551483
34.0625,36.875,31.98585319519043,34.45964813232422,7405568,26195.616043
37.8125,27.5,35.50404739379883,25.69692611694336,7413760,26224.660381
34.0625,32.5,31.9777889251709,30.369285583496094,7421952,26254.038845
27.1875,29.375,25.522747039794922,27.449031829833984,7430144,26283.349686
35.0,31.25,32.85649871826172,29.20050048828125,7438336,26312.163505
30.625,33.125,28.74894142150879,30.951444625854492,7446528,26341.630828
36.25,34.375,34.025760650634766,32.116031646728516,7454720,26371.180804
29.375,35.3125,27.570476531982422,32.99017333984375,7462912,26400.656376
31.5625,38.75,29.62312889099121,36.195823669433594,7471104,26429.888656
30.9375,31.875,29.035696029663086,29.770832061767578,7479296,26458.926246
30.0,37.8125,28.1555233001709,35.31322479248047,7487488,26487.480688
33.125,35.0,31.087345123291016,32.682594299316406,7495680,26516.886207
31.25,30.9375,29.325944900512695,28.887378692626953,7503872,26546.344563
30.3125,35.9375,28.445541381835938,33.55400085449219,7512064,26575.946164
30.3125,31.25,28.445186614990234,29.17483901977539,7520256,26606.063088
32.8125,39.375,30.790010452270508,36.75708770751953,7528448,26635.555195
36.25,26.25,34.011924743652344,24.50299072265625,7536640,26665.051413
33.75,31.5625,31.662954330444336,29.462495803833008,7544832,26694.595974
36.875,30.625,34.59193801879883,28.586597442626953,7553024,26723.706256
31.25,37.1875,29.312467575073242,34.71001434326172,7561216,26752.890603
30.3125,32.8125,28.432077407836914,30.62363052368164,7569408,26782.270172
30.9375,35.3125,29.01806640625,32.95452880859375,7577600,26811.884942
35.625,37.8125,33.41225051879883,35.282562255859375,7585792,26841.197224
32.8125,36.25,30.77185821533203,33.820640563964844,7593984,26870.534532
36.875,37.1875,34.578670501708984,34.69049072265625,7602176,26900.046473
36.5625,35.9375,34.28126907348633,33.52070999145508,7610368,26929.612967
37.1875,32.8125,34.86226272583008,30.603221893310547,7618560,26958.03402
37.8125,35.9375,35.443458557128906,33.51508712768555,7626752,26987.232709
39.6875,36.5625,37.19530487060547,34.095115661621094,7634944,27017.857915
32.8125,30.0,30.74786949157715,27.972606658935547,7643136,27047.353749
29.0625,39.375,27.232730865478516,36.71099853515625,7651328,27077.327215
38.75,35.9375,36.30802536010742,33.501529693603516,7659520,27107.058885
36.875,34.0625,34.54574203491211,31.751100540161133,7667712,27136.70052
37.5,39.375,35.12710952758789,36.69818878173828,7675904,27165.765761
39.0625,35.3125,36.58449935913086,32.90730285644531,7684096,27194.916723
31.875,41.25,29.85077476501465,38.43508529663086,7692288,27224.208311
32.5,38.125,30.434242248535156,35.51799392700195,7700480,27253.001453
42.1875,39.6875,39.50049591064453,36.967105865478516,7708672,27282.309793
32.1875,41.5625,30.133323669433594,38.7064208984375,7716864,27311.466348
30.625,36.25,28.66980743408203,33.753013610839844,7725056,27341.338613
29.6875,37.8125,27.791662216186523,35.20313262939453,7733248,27371.097861
34.6875,25.9375,32.471473693847656,24.147184371948242,7741440,27400.7916
36.25,36.5625,33.9293327331543,34.03831481933594,7749632,27429.942993
29.375,38.4375,27.493703842163086,35.77825927734375,7757824,27459.737027
34.6875,37.5,32.46446228027344,34.90088653564453,7766016,27489.310539
35.0,32.8125,32.7536735534668,30.53559112548828,7774208,27518.620403
35.3125,36.5625,33.042762756347656,34.02309799194336,7782400,27548.294752
40.9375,39.6875,38.301544189453125,36.92491149902344,7790592,27578.227444
35.3125,29.0625,33.03316116333008,27.038000106811523,7798784,27607.685594
39.0625,36.5625,36.53575134277344,34.01307678222656,7806976,27637.270413
36.875,35.3125,34.4849853515625,32.847434997558594,7815168,27667.086362
36.5625,35.0,34.18943786621094,32.55304718017578,7823360,27696.379067
30.3125,36.25,28.343050003051758,33.71310043334961,7831552,27724.922148
34.375,35.9375,32.140018463134766,33.418704986572266,7839744,27754.14013
29.6875,37.1875,27.756591796875,34.57709884643555,7847936,27783.551081
32.1875,35.3125,30.093149185180664,32.83051300048828,7856128,27813.653202
30.0,39.6875,28.04715919494629,36.8924560546875,7864320,27843.921425
32.1875,36.5625,30.09099006652832,33.98331832885742,7872512,27874.379706
36.5625,40.0,34.17864990234375,37.17332458496094,7880704,27904.504829
35.9375,35.9375,33.589805603027344,33.39313507080078,7888896,27934.290219
35.9375,34.6875,33.58708190917969,32.22822189331055,7897088,27964.017227
33.75,33.125,31.53960609436035,30.774986267089844,7905280,27993.379209
35.0,36.5625,32.704872131347656,33.9658203125,7913472,28023.442868
28.75,31.5625,26.864543914794922,29.318696975708008,7921664,28052.625309
35.0,25.9375,32.70257568359375,24.093528747558594,7929856,28081.859007
31.875,24.375,29.780792236328125,22.644840240478516,7938048,28110.815062
33.125,30.9375,30.947654724121094,28.742576599121094,7946240,28140.436507
33.125,35.625,30.94579315185547,33.09567642211914,7954432,28169.449894
34.375,33.4375,32.110713958740234,31.061176300048828,7962624,28198.396586
30.9375,30.625,28.898216247558594,28.447391510009766,7970816,28227.231054
32.5,35.3125,30.35677719116211,32.799068450927734,7979008,28255.397048
32.8125,31.5625,30.64772605895996,29.31479835510254,7987200,28283.765028
35.625,40.625,33.271942138671875,37.728240966796875,7995392,28312.240557
35.9375,34.375,33.560157775878906,31.919559478759766,8003584,28341.273377
