normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
10.625,48.125,10.625,39.63226318359375,3850240,24064.11938
10.3125,47.8125,10.3125,39.364253997802734,3858432,24113.911499
9.375,47.8125,9.375,39.353668212890625,3866624,24163.5327
9.6875,48.75,9.6875,40.11450958251953,3874816,24212.944851
11.5625,48.4375,11.5625,39.846614837646484,3883008,24262.257077
10.0,48.4375,10.0,39.83595657348633,3891200,24311.788915
12.1875,48.75,12.1875,40.08221435546875,3899392,24361.364132
13.75,47.8125,13.75,39.30101013183594,3907584,24410.752278
15.3125,47.5,15.3125,39.03397750854492,3915776,24460.061112
10.9375,48.4375,10.9375,39.794029235839844,3923968,24509.520272
13.125,48.75,13.125,40.04034423828125,3932160,24558.959193
8.75,48.4375,8.75,39.77350997924805,3940352,24608.4753
7.8125,48.125,7.8125,39.506690979003906,3948544,24658.125929
10.0,47.8125,10.0,39.24012756347656,3956736,24707.576403
13.125,47.5,13.125,38.97379684448242,3964928,24756.927581
8.75,48.125,8.75,39.477020263671875,3973120,24806.104349
14.375,48.75,14.375,39.98020553588867,3981312,24855.418539
11.875,47.8125,11.875,39.201480865478516,3989504,24904.675622
14.0625,48.4375,14.0625,39.7039794921875,3997696,24953.946208
15.0,47.8125,15.0,39.18190383911133,4005888,25003.11969
15.0,47.8125,15.0,39.172462463378906,4014080,25128.966619
16.875,48.75,16.875,39.93064498901367,4022272,25178.236936
15.0,48.75,15.0,39.92070388793945,4030464,25227.453222
17.5,48.125,17.5,39.39918899536133,4038656,25276.766867
16.5625,48.125,16.5625,39.38957595825195,4046848,25326.006962
14.0625,47.5,14.0625,38.86863708496094,4055040,25375.347214
13.125,48.4375,13.125,39.626220703125,4063232,25424.865322
9.375,48.4375,9.375,39.616634368896484,4071424,25474.597805
6.875,49.375,6.875,40.37357711791992,4079616,25524.043242
10.625,47.8125,10.625,39.08652114868164,4087808,25573.435194
9.0625,47.8125,9.0625,39.07729721069336,4096000,25622.935396
9.6875,47.8125,9.6875,39.06813049316406,4104192,25672.301575
8.125,48.75,8.125,39.82478713989258,4112384,25721.943934
7.5,48.125,7.5,39.30515670776367,4120576,25771.661754
10.3125,49.0625,10.3125,40.0614128112793,4128768,25821.503242
6.875,47.8125,6.875,39.031639099121094,4136960,25870.897585
9.0625,48.125,9.0625,39.2777099609375,4145152,25920.394709
12.8125,47.8125,12.8125,39.013877868652344,4153344,25969.832721
14.375,48.125,14.375,39.25995635986328,4161536,26019.20463
13.125,48.75,13.125,39.760704040527344,4169728,26068.730462
14.6875,48.75,14.6875,39.7515754699707,4177920,26118.100721
12.8125,48.125,12.8125,39.23303985595703,4186112,26167.343544
15.0,48.125,15.0,39.22420120239258,4194304,26216.713544
15.9375,48.125,15.9375,39.215396881103516,4202496,26265.945832
13.75,47.5,13.75,38.697532653808594,4210688,26315.17966
12.5,48.75,12.5,39.7071418762207,4218880,26364.406742
19.0625,49.0625,19.0625,39.95281219482422,4227072,26413.543331
17.1875,47.5,17.1875,38.671875,4235264,26462.891059
13.75,48.75,13.75,39.68086624145508,4243456,26512.300529
8.125,47.8125,8.125,38.90928649902344,4251648,26561.757456
6.875,47.8125,6.875,38.900917053222656,4259840,26611.193261
12.1875,49.0625,12.1875,39.90926742553711,4268032,26660.46068
10.9375,48.125,10.9375,39.13816833496094,4276224,26709.844699
12.5,48.4375,12.5,39.38381576538086,4284416,26758.96659
15.0,48.4375,15.0,39.37534713745117,4292608,26808.406043
15.0,48.125,15.0,39.11296081542969,4300800,26857.71559
12.5,47.8125,12.5,38.850772857666016,4308992,26906.95259
12.5,48.4375,12.5,39.35032272338867,4317184,26956.430957
10.9375,48.4375,10.9375,39.34201431274414,4325376,27005.878881
15.3125,48.4375,15.3125,39.33373260498047,4333568,27055.228603
13.75,48.125,13.75,39.071807861328125,4341760,27104.459144
15.0,48.75,15.0,39.57096862792969,4349952,27153.671764
14.0625,47.8125,14.0625,38.80194854736328,4358144,27202.834659
14.6875,48.4375,14.6875,39.301063537597656,4366336,27252.362904
10.625,48.125,10.625,39.03949737548828,4374528,27301.855472
14.375,48.75,14.375,39.53838348388672,4382720,27351.196832
11.875,48.125,11.875,39.02349853515625,4390912,27400.651489
12.8125,48.4375,12.8125,39.268924713134766,4399104,27450.031006
10.625,47.8125,10.625,38.754425048828125,4407296,27499.618601
8.75,48.4375,8.75,39.25315856933594,4415488,27549.215861
7.5,48.4375,7.5,39.245487213134766,4423680,27598.651546
8.4375,47.5,8.4375,38.478370666503906,4431872,27648.104651
7.5,48.75,7.5,39.483253479003906,4440064,27697.660853
3.4375,47.8125,3.4375,38.71630096435547,4448256,27747.341009
3.125,48.125,3.125,38.961727142333984,4456448,27796.822913
7.8125,48.75,7.8125,39.459991455078125,4464640,27846.178787
6.25,48.125,6.25,38.94675064086914,4472832,27895.644719
5.9375,47.5,5.9375,38.433685302734375,4481024,27945.179341
5.625,48.4375,5.625,39.18470764160156,4489216,27994.821631
5.625,47.8125,5.625,38.67178726196289,4497408,28044.22868
4.375,47.8125,4.375,38.664695739746094,4505600,28093.666354
4.6875,49.375,4.6875,39.92057418823242,4513792,28142.94917
6.875,47.8125,6.875,38.64984130859375,4521984,28192.25183
7.8125,48.125,7.8125,38.895084381103516,4530176,28241.894634
5.625,48.4375,5.625,39.14024353027344,4538368,28291.310746
4.375,48.125,4.375,38.880374908447266,4546560,28340.467998
5.0,48.125,5.0,38.873077392578125,4554752,28389.863539
2.5,48.75,2.5,39.37058639526367,4562944,28439.352355
4.0625,47.8125,4.0625,38.606346130371094,4571136,28488.85752
3.4375,48.4375,3.4375,39.10386657714844,4579328,28538.342852
5.9375,47.8125,5.9375,38.59230041503906,4587520,28587.417027
2.1875,47.5,2.1875,38.333106994628906,4595712,28636.832689
2.8125,48.75,2.8125,39.334869384765625,4603904,28686.255478
4.6875,48.75,4.6875,39.32762145996094,4612096,28735.836997
3.75,47.8125,3.75,38.56429672241211,4620288,28785.38958
6.875,49.0625,6.875,39.565311431884766,4628480,28835.264788
3.4375,47.8125,3.4375,38.55030059814453,4636672,28884.473906
5.0,47.1875,5.0,38.03962326049805,4644864,28934.14629
6.25,49.0625,6.25,39.54411697387695,4653056,28983.505024
5.0,48.75,5.0,39.28529357910156,4661248,29033.102405
4.375,47.8125,4.375,38.522945404052734,4669440,29082.527358
4.375,48.75,4.375,39.27133560180664,4677632,29132.053994
5.9375,47.5,5.9375,38.257659912109375,4685824,29181.620284
6.5625,47.5,6.5625,38.25101852416992,4694016,29230.939216
3.125,49.375,3.125,39.75395965576172,4702208,29280.473934
3.125,48.75,3.125,39.24379348754883,4710400,29329.706752
5.625,47.8125,5.625,38.48240280151367,4718592,29379.093613
3.75,48.75,3.75,39.23017883300781,4726784,29428.495076
2.5,47.8125,2.5,38.46912384033203,4734976,29477.692388
5.9375,47.5,5.9375,38.21118927001953,4743168,29527.041546
5.0,48.75,5.0,39.210113525390625,4751360,29576.502953
3.125,49.0625,3.125,39.4548225402832,4759552,29625.89976
6.25,47.5,6.25,38.191802978515625,4767744,29675.346339
5.9375,48.4375,5.9375,38.93906784057617,4775936,29724.819486
5.625,47.8125,5.625,38.430198669433594,4784128,29774.131784
5.0,47.8125,5.0,38.42396545410156,4792320,29823.785016
7.8125,49.0625,7.8125,39.42190170288086,4800512,29873.28356
4.6875,48.4375,4.6875,38.91318130493164,4808704,29922.543095
7.1875,47.8125,7.1875,38.40471649169922,4816896,29972.064007
8.75,48.4375,8.75,38.900333404541016,4825088,30021.609795
5.625,48.125,5.625,38.642974853515625,4833280,30071.151272
12.8125,48.125,12.8125,38.63664245605469,4841472,30120.519559
7.1875,48.75,7.1875,39.131996154785156,4849664,30170.000762
9.6875,48.125,9.6875,38.624000549316406,4857856,30219.475748
6.5625,48.4375,6.5625,38.86848831176758,4866048,30269.217158
5.3125,48.4375,5.3125,38.8621826171875,4874240,30318.706095
4.375,48.125,4.375,38.60521697998047,4882432,30367.840954
3.125,48.125,3.125,38.599029541015625,4890624,30417.29236
5.0,48.75,5.0,39.09403610229492,4898816,30466.799997
2.5,47.5,2.5,38.08575439453125,4907008,30516.36842
3.125,48.4375,3.125,38.83152770996094,4915200,30565.601359
4.0625,47.8125,4.0625,38.324432373046875,4923392,30614.862479
4.0625,48.75,4.0625,39.06971740722656,4931584,30664.366755
4.0625,47.5,4.0625,38.06214904785156,4939776,30713.55942
3.4375,49.0625,3.4375,39.30815887451172,4947968,30762.871468
2.1875,47.8125,2.1875,38.300682067871094,4956160,30812.158798
5.0,48.125,5.0,38.5450553894043,4964352,30861.939905
5.0,48.125,5.0,38.53911590576172,4972544,30911.050775
3.125,48.75,3.125,39.03364562988281,4980736,30960.825138
3.4375,47.5,3.4375,38.027034759521484,4988928,31009.944608
2.1875,48.75,2.1875,39.02181625366211,4997120,31059.496797
2.1875,47.1875,2.1875,37.76556396484375,5005312,31108.789886
3.75,49.375,3.75,39.51028823852539,5013504,31233.813711
3.125,48.125,3.125,38.50413513183594,5021696,31283.258493
3.4375,48.4375,3.4375,38.74829864501953,5029888,31332.441026
2.8125,47.5,2.8125,37.992637634277344,5038080,31381.545808
5.0,49.0625,5.0,39.23651123046875,5046272,31430.627814
5.0,47.5,5.0,37.98125457763672,5054464,31480.057107
3.4375,49.375,3.4375,39.4746208190918,5062656,31529.524305
4.0625,47.8125,4.0625,38.21971893310547,5070848,31578.568638
4.375,48.4375,4.375,38.71361541748047,5079040,31627.662737
3.4375,47.8125,3.4375,38.208465576171875,5087232,31676.870065
3.125,48.4375,3.125,38.70226287841797,5095424,31725.863754
2.8125,47.5,2.8125,37.94778060913086,5103616,31775.312479
4.6875,49.0625,4.6875,39.19049835205078,5111808,31824.635311
5.9375,48.125,5.9375,38.43601608276367,5120000,31873.922967
4.375,47.5,4.375,37.931583404541016,5128192,31923.105069
6.25,48.4375,6.25,38.67467498779297,5136384,31972.198662
9.6875,48.4375,9.6875,38.66919708251953,5144576,32021.498303
7.8125,47.8125,7.8125,38.16485595703125,5152768,32070.775237
6.5625,49.0625,6.5625,39.157020568847656,5160960,32120.108124
5.0,48.125,5.0,38.40330505371094,5169152,32169.409965
9.375,47.5,9.375,37.89924240112305,5177344,32218.584667
5.0,48.4375,5.0,38.64181900024414,5185536,32267.613515
7.5,47.5,7.5,37.8887939453125,5193728,32316.801656
3.75,48.75,3.75,38.88056182861328,5201920,32366.04829
5.3125,48.125,5.3125,38.37672805786133,5210112,32415.218594
3.75,49.0625,3.75,39.11882781982422,5218304,32464.793973
9.0625,47.5,9.0625,37.86774444580078,5226496,32514.000016
5.9375,48.4375,5.9375,38.60980224609375,5234688,32563.234298
6.25,48.125,6.25,38.35542297363281,5242880,32612.494003
7.1875,48.4375,7.1875,38.59916305541992,5251072,32661.532709
7.8125,48.4375,7.8125,38.593955993652344,5259264,32710.684375
8.4375,49.0625,8.4375,39.08661651611328,5267456,32759.853141
5.9375,46.5625,5.9375,37.08993911743164,5275648,32808.959186
4.6875,49.0625,4.6875,39.076080322265625,5283840,32858.185867
6.25,47.8125,6.25,38.07535171508789,5292032,32907.481768
7.1875,48.75,7.1875,38.816680908203125,5300224,32956.629476
7.1875,48.75,7.1875,38.81142807006836,5308416,33005.670144
6.25,48.75,6.25,38.806190490722656,5316608,33055.030155
8.125,46.5625,8.125,37.06000900268555,5324800,33104.194841
7.5,48.75,7.5,38.7962646484375,5332992,33153.165758
6.5625,47.5,6.5625,37.796669006347656,5341184,33202.262095
7.5,48.75,7.5,38.786197662353516,5349376,33251.474854
4.0625,48.4375,4.0625,38.532466888427734,5357568,33300.548358
8.125,49.0625,8.125,39.024497985839844,5365760,33349.809715
8.125,46.875,8.125,37.27970504760742,5373952,33398.885213
5.0,49.375,5.0,39.26283645629883,5382144,33447.971651
4.6875,47.5,4.6875,37.76692199707031,5390336,33497.238025
4.6875,48.75,4.6875,38.75578308105469,5398528,33546.234699
5.3125,48.4375,5.3125,38.502349853515625,5406720,33595.426719
3.4375,48.125,3.4375,38.24907684326172,5414912,33644.552556
5.625,47.5,5.625,37.747615814208984,5423104,33693.930522
5.9375,49.0625,5.9375,38.984336853027344,5431296,33743.267513
5.9375,47.1875,5.9375,37.489891052246094,5439488,33792.583978
3.4375,48.75,3.4375,38.726409912109375,5447680,33841.776116
4.6875,48.4375,4.6875,38.47341537475586,5455872,33891.31607
4.6875,48.125,4.6875,38.22041702270508,5464064,33940.566373
3.125,48.125,3.125,38.21561050415039,5472256,33989.86135
3.75,48.4375,3.75,38.458953857421875,5480448,34039.127046
1.875,47.5,1.875,37.70988845825195,5488640,34088.283597
3.75,48.75,3.75,38.69744873046875,5496832,34137.657711
4.375,49.0625,4.375,38.94061279296875,5505024,34186.955883
4.0625,48.125,4.0625,38.1917839050293,5513216,34236.03022
3.4375,47.8125,3.4375,37.93912124633789,5521408,34285.363358
3.4375,48.125,3.4375,38.182430267333984,5529600,34334.391736
3.125,47.8125,3.125,37.929962158203125,5537792,34383.655273
1.875,48.4375,1.875,38.421146392822266,5545984,34432.78353
2.1875,48.4375,2.1875,38.41660690307617,5554176,34482.026839
4.0625,47.8125,4.0625,37.91654968261719,5562368,34530.930059
3.4375,48.125,3.4375,38.159767150878906,5570560,34580.285425
3.4375,48.125,3.4375,38.15518569946289,5578752,34629.629421
5.0,48.125,5.0,38.15058898925781,5586944,34678.931602
3.4375,48.125,3.4375,38.14609909057617,5595136,34728.289664
2.8125,49.375,2.8125,39.13228988647461,5603328,34777.499134
3.125,46.875,3.125,37.146514892578125,5611520,34826.825541
2.5,49.0625,2.5,38.87541961669922,5619712,34876.161989
2.1875,47.8125,2.1875,37.88046646118164,5627904,34925.621198
1.5625,48.125,1.5625,38.12370300292969,5636096,34974.934017
5.3125,48.4375,5.3125,38.36676788330078,5644288,35024.315661
2.8125,49.0625,2.8125,38.85724639892578,5652480,35073.280522
2.8125,45.9375,2.8125,36.37834930419922,5660672,35123.082772
1.875,49.0625,1.875,38.849002838134766,5668864,35172.699394
1.5625,47.8125,1.5625,37.85480499267578,5677056,35221.866179
2.5,48.125,2.5,38.09783172607422,5685248,35271.105897
2.8125,48.4375,2.8125,38.3408088684082,5693440,35320.164334
3.4375,49.6875,3.4375,39.32564926147461,5701632,35369.399318
3.75,46.5625,3.75,36.848175048828125,5709824,35418.733896
1.875,48.4375,1.875,38.327823638916016,5718016,35468.228124
3.75,47.1875,3.75,37.33465576171875,5726208,35517.708524
2.8125,49.0625,2.8125,38.81374740600586,5734400,35566.627761
2.8125,48.125,2.8125,38.067901611328125,5742592,35616.412011
1.875,49.375,1.875,39.0522346496582,5750784,35665.739656
1.5625,46.875,1.5625,37.07074737548828,5758976,35715.043935
2.5,49.0625,2.5,38.79637145996094,5767168,35764.383222
2.1875,47.5,2.1875,37.55660629272461,5775360,35813.90374
1.5625,48.75,1.5625,38.5406379699707,5783552,35863.741201
