normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
35.0,37.1875,30.743621826171875,32.50234603881836,6635520,48137.469436
34.375,36.875,30.19427490234375,32.2273063659668,6643712,48196.367333
38.75,38.125,34.03571319580078,33.31736755371094,6651904,48255.084586
43.4375,34.6875,38.14742660522461,30.3121395111084,6660096,48313.949427
32.8125,34.375,28.814531326293945,30.039470672607422,6668288,48372.303362
33.125,38.125,29.089397430419922,33.31476593017578,6676480,48431.339603
31.5625,34.6875,27.71812629699707,30.31016731262207,6684672,48489.577149
26.875,36.25,23.60314178466797,31.674015045166016,6692864,48547.533664
35.0,29.0625,30.739757537841797,25.39421844482422,6701056,48605.757067
32.8125,35.0,28.819067001342773,30.582639694213867,6709248,48664.176541
30.0,34.0625,26.349990844726562,29.764362335205078,6717440,48722.174853
33.75,35.0,29.6444091796875,30.58344078063965,6725632,48780.337063
31.875,33.125,27.99805450439453,28.94476890563965,6733824,48838.54425
36.25,36.25,31.840375900268555,31.674942016601562,6742016,48897.358296
37.8125,34.0625,33.210880279541016,29.76319122314453,6750208,48956.356155
37.8125,35.625,33.20882797241211,31.127721786499023,6758400,49015.007908
36.25,33.75,31.834558486938477,29.48871612548828,6766592,49073.089642
42.1875,39.0625,37.04486083984375,34.128665924072266,6774784,49132.149422
36.25,35.625,31.828676223754883,31.12397003173828,6782976,49190.866011
32.8125,34.375,28.80895233154297,30.031631469726562,6791168,49248.990464
36.25,39.0625,31.826759338378906,34.124874114990234,6799360,49307.433609
36.5625,38.125,32.10009002685547,33.30350875854492,6807552,49365.877766
36.5625,35.3125,32.09823226928711,30.84577751159668,6815744,49424.47196
37.1875,34.375,32.645381927490234,30.025819778442383,6823936,49482.776797
36.5625,37.5,32.094451904296875,32.75352096557617,6832128,49541.378114
40.9375,37.8125,35.931697845458984,33.02526092529297,6840320,49600.273257
39.6875,33.125,34.83041763305664,28.93035125732422,6848512,49658.601626
37.5,35.0,32.908477783203125,30.56789207458496,6856704,49717.33182
38.125,39.0625,33.45378112792969,34.11369705200195,6864896,49775.848379
36.25,38.125,31.807090759277344,33.29277801513672,6873088,49834.069315
35.9375,34.6875,31.532276153564453,30.28956413269043,6881280,49892.185554
39.6875,40.9375,34.81946563720703,35.74482345581055,6889472,49950.509795
40.9375,36.875,35.91270065307617,32.19507598876953,6897664,50009.286238
43.4375,40.625,38.10033416748047,35.46585464477539,6905856,50068.174112
36.5625,43.125,32.06612014770508,37.64429473876953,6914048,50126.863341
38.4375,39.6875,33.70850372314453,34.638832092285156,6922240,50185.477618
39.6875,41.875,34.802490234375,36.54315948486328,6930432,50244.253842
37.8125,41.25,33.15483093261719,35.99390411376953,6938624,50302.894749
34.375,35.625,30.13838768005371,31.083276748657227,6946816,50361.350307
35.0,42.8125,30.687114715576172,37.35063171386719,6955008,50420.141039
31.875,36.5625,27.94644546508789,31.895034790039062,6963200,50478.8501
35.625,35.3125,31.234703063964844,30.8031005859375,6971392,50537.207368
36.875,35.625,32.32969284057617,31.075969696044922,6979584,50595.760401
34.375,36.5625,30.137371063232422,31.892728805541992,6987776,50653.82486
32.8125,29.375,28.767793655395508,25.62353515625,6995968,50711.39181
37.1875,36.5625,32.60157012939453,31.893007278442383,7004160,50769.879337
43.125,37.8125,37.803104400634766,32.9816780090332,7012352,50921.625197
36.875,33.75,32.318084716796875,29.43854331970215,7020544,50979.94806
38.4375,40.3125,33.684654235839844,35.16038131713867,7028736,51038.731487
38.4375,39.375,33.682315826416016,34.33925247192383,7036928,51097.54881
36.5625,40.0,32.03789138793945,34.88090133666992,7045120,51155.749632
42.5,39.375,37.236141204833984,34.332496643066406,7053312,51214.536208
37.8125,35.3125,33.12632369995117,30.78949546813965,7061504,51273.038678
36.875,40.0,32.302852630615234,34.87407684326172,7069696,51331.852731
40.0,38.75,35.0384407043457,33.78092575073242,7077888,51390.816346
38.125,34.6875,33.391231536865234,30.238544464111328,7086080,51449.228339
33.4375,41.875,29.285968780517578,36.500877380371094,7094272,51507.790891
38.125,35.3125,33.39018249511719,30.778419494628906,7102464,51566.189831
37.1875,29.6875,32.567466735839844,25.87652587890625,7110656,51623.986035
40.0,36.25,35.02724838256836,31.59720230102539,7118848,51682.585861
35.0,39.6875,30.647443771362305,34.5906867980957,7127040,51741.046131
36.5625,38.4375,32.014305114746094,33.49879837036133,7135232,51799.877613
35.0,38.125,30.644615173339844,33.224815368652344,7143424,51858.391348
35.0,35.625,30.644371032714844,31.04395866394043,7151616,51916.787691
38.125,40.3125,33.379947662353516,35.12697982788086,7159808,51975.842704
32.5,34.375,28.45348358154297,29.952123641967773,7168000,52034.513439
31.5625,32.1875,27.634143829345703,28.046371459960938,7176192,52092.560397
37.1875,34.375,32.55781936645508,29.953052520751953,7184384,52151.277664
38.75,37.5,33.923667907714844,32.675514221191406,7192576,52209.86868
36.5625,41.5625,32.00674819946289,36.21044921875,7200768,52268.904768
41.875,35.0,36.65441131591797,30.49182891845703,7208960,52327.503431
41.875,36.25,36.64875793457031,31.579994201660156,7217152,52386.621615
31.25,38.75,27.349172592163086,33.7559928894043,7225344,52444.788628
35.0,36.25,30.631141662597656,31.576858520507812,7233536,52503.270044
35.3125,32.5,30.905168533325195,28.30998420715332,7241728,52561.506474
36.5625,31.875,31.99750518798828,27.766639709472656,7249920,52619.807094
31.5625,35.625,27.620723724365234,31.033252716064453,7258112,52677.999667
34.0625,37.1875,29.810489654541016,32.39337921142578,7266304,52736.71156
33.75,35.3125,29.536338806152344,30.75829315185547,7274496,52795.525713
38.4375,35.3125,33.637935638427734,30.757884979248047,7282688,52854.372572
32.5,31.5625,28.441036224365234,27.49216651916504,7290880,52912.600072
37.1875,39.6875,32.54228210449219,34.56816482543945,7299072,52971.224789
36.5625,38.4375,31.99351692199707,33.477027893066406,7307264,53030.100089
39.6875,36.5625,34.72587585449219,31.843063354492188,7315456,53088.885417
30.625,38.75,26.795207977294922,33.7460823059082,7323648,53147.103719
34.0625,34.6875,29.803695678710938,30.20720100402832,7331840,53205.120784
31.875,39.6875,27.890151977539062,34.5589485168457,7340032,53263.697983
36.5625,35.3125,31.991880416870117,30.747743606567383,7348224,53321.901474
37.8125,34.375,33.08390426635742,29.931339263916016,7356416,53380.354734
34.6875,36.25,30.349000930786133,31.563419342041016,7364608,53438.523786
38.75,35.3125,33.90116500854492,30.746030807495117,7372800,53497.178735
34.6875,29.6875,30.34585952758789,25.848888397216797,7380992,53555.634354
31.875,31.25,27.88552474975586,27.211463928222656,7389184,53614.010136
36.25,26.25,31.712621688842773,22.860021591186523,7397376,53671.864918
35.625,37.5,31.165605545043945,32.657535552978516,7405568,53731.101981
31.25,30.9375,27.33782958984375,26.94269371032715,7413760,53788.875893
33.75,33.75,29.525680541992188,29.392250061035156,7421952,53847.199715
33.125,32.1875,28.979534149169922,28.033601760864258,7430144,53905.177806
35.9375,39.0625,31.438854217529297,34.02052688598633,7438336,53963.57459
38.4375,36.25,33.62415313720703,31.568302154541016,7446528,54022.138072
37.5,35.9375,32.801300048828125,31.295326232910156,7454720,54080.349418
31.875,35.0,27.881704330444336,30.478229522705078,7462912,54137.972255
42.8125,37.1875,37.44681167602539,32.381919860839844,7471104,54196.817197
35.9375,31.5625,31.43084144592285,27.484432220458984,7479296,54255.198732
36.5625,34.0625,31.976505279541016,29.661895751953125,7487488,54313.879933
42.1875,40.0,36.893123626708984,34.83027267456055,7495680,54373.059445
34.0625,31.25,29.7855224609375,27.210737228393555,7503872,54431.112608
33.125,31.25,28.96631622314453,27.211986541748047,7512064,54489.353871
35.0,35.3125,30.605159759521484,30.75060272216797,7520256,54547.595014
33.75,35.9375,29.511940002441406,31.29313087463379,7528448,54605.689139
35.0,36.5625,30.605316162109375,31.83721160888672,7536640,54663.96667
33.75,35.9375,29.511932373046875,31.29170799255371,7544832,54722.582662
36.25,33.4375,31.697208404541016,29.11385726928711,7553024,54780.928619
32.8125,33.4375,28.690826416015625,29.114307403564453,7561216,54839.306187
32.5,37.8125,28.418354034423828,32.9238395690918,7569408,54897.208178
34.375,39.0625,30.057716369628906,34.00994110107422,7577600,54955.640885
36.25,34.6875,31.697509765625,30.199073791503906,7585792,55013.810619
42.5,41.875,37.15919876098633,36.45405578613281,7593984,55073.14047
35.9375,28.75,31.41832160949707,25.028064727783203,7602176,55131.49592
34.6875,32.8125,30.325105667114258,28.56629753112793,7610368,55190.306043
37.1875,35.0,32.50999069213867,30.47149085998535,7618560,55248.824202
41.5625,39.375,36.33197784423828,34.277992248535156,7626752,55307.814393
40.0,38.4375,34.9620361328125,33.459259033203125,7634944,55366.380827
39.375,39.0625,34.41230392456055,34.00139236450195,7643136,55425.063893
39.6875,39.375,34.683101654052734,34.270320892333984,7651328,55484.260682
40.0,38.125,34.952423095703125,33.18096160888672,7659520,55543.018304
37.5,39.375,32.766021728515625,34.265132904052734,7667712,55601.755716
38.75,42.1875,33.856101989746094,36.70937728881836,7675904,55660.242341
33.125,39.0625,28.940868377685547,33.98674774169922,7684096,55718.479748
35.625,40.3125,31.124767303466797,35.07185363769531,7692288,55776.823928
36.25,38.4375,31.669204711914062,33.43778991699219,7700480,55835.414019
36.5625,39.0625,31.942062377929688,33.979759216308594,7708672,55893.595008
37.8125,34.375,33.03219985961914,29.900691986083984,7716864,55951.917266
34.0625,41.875,29.755212783813477,36.4221076965332,7725056,56010.570873
34.6875,38.125,30.301042556762695,33.15761184692383,7733248,56069.058408
31.875,40.0,27.844314575195312,34.78583526611328,7741440,56127.276099
32.5,37.5,28.391775131225586,32.60940170288086,7749632,56185.409292
40.3125,34.6875,35.2148323059082,30.1627197265625,7757824,56243.96684
34.0625,40.625,29.754161834716797,35.32481384277344,7766016,56302.531627
43.125,43.4375,37.6669807434082,37.765045166015625,7774208,56361.595427
35.0,43.125,30.567785263061523,37.48854064941406,7782400,56420.34364
35.625,42.5,31.11277198791504,36.9409065246582,7790592,56478.654976
36.25,42.5,31.658227920532227,36.93605422973633,7798784,56537.637978
43.4375,44.6875,37.9332160949707,38.831871032714844,7806976,56596.756894
40.625,44.6875,35.471744537353516,38.826507568359375,7815168,56655.912811
40.9375,37.1875,35.74081039428711,32.30680847167969,7823360,56714.703077
39.0625,38.4375,34.10082244873047,33.39034652709961,7831552,56773.319495
38.125,40.3125,33.2800407409668,35.017478942871094,7839744,56831.958275
33.4375,36.875,29.188215255737305,32.02899169921875,7847936,56890.132272
42.5,35.9375,37.09650802612305,31.214195251464844,7856128,56949.190761
40.9375,37.8125,35.72895431518555,32.84067153930664,7864320,57007.68472
40.625,34.375,35.452239990234375,29.854124069213867,7872512,57066.143349
38.75,35.9375,33.81297302246094,31.211687088012695,7880704,57124.508891
36.875,35.9375,32.17496109008789,31.21028709411621,7888896,57182.865661
35.3125,36.5625,30.81082534790039,31.75212860107422,7897088,57241.790624
39.6875,43.75,34.62633514404297,37.99165344238281,7905280,57300.82247
33.75,35.0,29.44552230834961,30.390682220458984,7913472,57359.010847
35.0,31.875,30.535179138183594,27.678010940551758,7921664,57417.072832
39.6875,34.6875,34.62348937988281,30.120073318481445,7929856,57475.550958
42.5,35.0,37.07309341430664,30.391324996948242,7938048,57534.277646
40.625,36.25,35.43336868286133,31.476238250732422,7946240,57592.837256
43.125,36.25,37.609840393066406,31.475299835205078,7954432,57651.427799
36.5625,33.75,31.883792877197266,29.304731369018555,7962624,57709.924724
34.0625,30.9375,29.703763961791992,26.862905502319336,7970816,57768.054011
40.0,34.6875,34.87882995605469,30.119823455810547,7979008,57826.908213
39.375,35.3125,34.33198165893555,30.662708282470703,7987200,57885.65385
35.0,37.5,30.51584815979004,32.56112289428711,7995392,57944.243212
34.6875,39.375,30.242570877075195,34.186668395996094,8003584,58002.619567
