normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
53.75,56.875,49.91010665893555,51.860877990722656,3784704,24097.966669
38.125,50.625,35.38026809692383,46.12458038330078,3792896,24149.576205
33.4375,56.5625,31.02420425415039,51.49522018432617,3801088,24201.407124
38.125,60.9375,35.3648567199707,55.42622375488281,3809280,24253.639176
36.875,50.3125,34.19869613647461,45.72142791748047,3817472,24305.575954
33.4375,39.375,31.004844665527344,35.767784118652344,3825664,24357.889507
40.625,36.5625,37.66094207763672,33.205284118652344,3833856,24410.60027
33.4375,30.0,30.990774154663086,27.243011474609375,3842048,24463.784894
23.4375,33.4375,21.723203659057617,30.366514205932617,3850240,24517.374105
43.75,45.625,40.544952392578125,41.42338562011719,3858432,24569.394811
38.4375,35.0,35.610107421875,31.764949798583984,3866624,24622.898328
44.375,33.125,41.09423828125,30.06288719177246,3874816,24675.573042
48.75,45.3125,45.11985778808594,41.11180877685547,3883008,24727.685268
40.625,37.1875,37.58135223388672,33.72930145263672,3891200,24779.358486
47.5,32.8125,43.920982360839844,29.75634002685547,3899392,24831.21533
29.0625,38.4375,26.864757537841797,34.8543815612793,3907584,24883.072303
35.0,42.8125,32.354244232177734,38.811683654785156,3915776,24934.14744
47.5,40.0,43.89094161987305,36.24768829345703,3923968,24985.968838
39.375,35.9375,36.367332458496094,32.56159210205078,3932160,25038.275074
41.5625,45.3125,38.37360382080078,41.042076110839844,3940352,25090.578644
27.8125,38.125,25.675804138183594,34.52167510986328,3948544,25142.667969
34.6875,34.6875,32.0224494934082,31.403167724609375,3956736,25194.774374
45.3125,35.3125,41.817264556884766,31.966270446777344,3964928,25246.763729
54.375,47.5,50.148292541503906,42.98503875732422,3973120,25298.560823
46.875,39.6875,43.20363235473633,35.901954650878906,3981312,25350.112747
47.8125,46.5625,44.04328536987305,42.10593032836914,3989504,25401.441511
53.4375,43.125,49.19267654418945,38.9801025390625,3997696,25453.128831
52.5,44.0625,48.29125213623047,39.812843322753906,4005888,25504.939155
40.0,35.3125,36.773170471191406,31.898563385009766,4014080,25638.878383
52.5,53.75,48.207183837890625,48.53566360473633,4022272,25689.514078
65.9375,70.3125,60.494178771972656,63.42803955078125,4030464,25739.84956
68.75,60.3125,62.996402740478516,54.34894943237305,4038656,25789.491752
61.25,48.75,56.06488800048828,43.89796447753906,4046848,25840.660442
51.5625,42.8125,47.1601448059082,38.53562545776367,4055040,25892.654943
45.625,40.3125,41.705020904541016,36.27338790893555,4063232,25944.689098
42.5,40.625,38.83154296875,36.54653549194336,4071424,25996.525469
47.8125,47.5,43.668453216552734,42.7162971496582,4079616,26048.236518
45.625,41.5625,41.64971160888672,37.3624382019043,4087808,26099.429573
39.6875,57.1875,36.21769714355469,51.379615783691406,4096000,26150.573646
50.3125,39.0625,45.89198303222656,35.07832336425781,4104192,26201.844263
38.75,40.9375,35.32953643798828,36.75514221191406,4112384,26253.186768
50.0,48.75,45.57248306274414,43.749324798583984,4120576,26305.173976
53.125,44.375,48.38623046875,39.80718994140625,4128768,26356.083
43.4375,52.5,39.5428466796875,47.072261810302734,4136960,26406.327668
47.5,53.125,43.222808837890625,47.602848052978516,4145152,26456.67177
52.5,46.25,47.74650573730469,41.41982650756836,4153344,26507.173924
53.75,40.9375,48.85072326660156,36.650962829589844,4161536,26557.564134
55.625,55.0,50.516902923583984,49.2164306640625,4169728,26608.48293
55.625,53.125,50.482627868652344,47.509735107421875,4177920,26659.55705
55.0,54.6875,49.878517150878906,48.87358856201172,4186112,26710.044004
63.4375,56.5625,57.48299026489258,50.51458740234375,4194304,26760.202521
52.5,40.625,47.53130340576172,36.265830993652344,4202496,26810.617786
60.3125,45.9375,54.56769943237305,40.99428939819336,4210688,26861.481938
61.25,33.4375,55.365535736083984,29.833723068237305,4218880,26912.651852
58.125,34.0625,52.500816345214844,30.391677856445312,4227072,26964.473398
62.8125,44.6875,56.684844970703125,39.859588623046875,4235264,27016.058251
50.3125,43.4375,45.37071228027344,38.73339080810547,4243456,27067.527022
59.6875,44.0625,53.78887939453125,39.27918243408203,4251648,27119.40039
55.0,42.8125,49.528865814208984,38.1525993347168,4259840,27171.28866
50.0,34.6875,44.99806213378906,30.905797958374023,4268032,27222.881297
47.8125,55.9375,43.009830474853516,49.82045364379883,4276224,27274.678132
61.25,53.75,55.06135940551758,47.842838287353516,4284416,27326.575934
64.375,66.5625,57.820552825927734,59.1978759765625,4292608,27377.921193
58.75,58.4375,52.72142791748047,51.9289665222168,4300800,27428.883229
55.3125,62.1875,49.60016632080078,55.21622085571289,4308992,27479.285799
40.0,75.625,35.85383987426758,67.08035278320312,4317184,27529.357955
45.3125,66.875,40.604766845703125,59.25398254394531,4325376,27580.414873
40.625,48.75,36.39202880859375,43.162506103515625,4333568,27631.554749
47.5,55.0,42.53750991821289,48.672481536865234,4341760,27682.37832
61.875,50.625,55.37623977661133,44.77586364746094,4349952,27732.883822
55.9375,43.4375,50.02442932128906,38.403987884521484,4358144,27784.12817
47.1875,43.75,42.17613220214844,38.66779327392578,4366336,27835.115294
42.8125,41.25,38.252891540527344,36.4506721496582,4374528,27885.812907
51.5625,50.0,46.05189514160156,44.16794204711914,4382720,27936.82623
63.4375,40.9375,56.61827850341797,36.147247314453125,4390912,27988.684279
63.125,38.75,56.29221725463867,34.21043014526367,4399104,28040.411417
52.5,39.6875,46.78384780883789,35.03315353393555,4407296,28092.059074
45.9375,36.5625,40.918067932128906,32.26976013183594,4415488,28144.218421
45.625,41.875,40.6240234375,36.953250885009766,4423680,28195.843761
45.625,51.25,40.60914611816406,45.208740234375,4431872,28247.599509
54.375,51.5625,48.37487030029297,45.46521759033203,4440064,28299.67002
50.0,59.0625,44.459503173828125,52.04327392578125,4448256,28351.341867
45.9375,54.6875,40.82965087890625,48.15939712524414,4456448,28402.879703
57.1875,52.8125,50.804569244384766,46.481712341308594,4464640,28453.925781
56.875,59.6875,50.49455261230469,52.50125503540039,4472832,28504.971086
51.5625,45.9375,45.7501335144043,40.38521957397461,4481024,28555.660783
61.5625,49.0625,54.58827209472656,43.118350982666016,4489216,28606.654329
51.25,54.375,45.41600036621094,47.761077880859375,4497408,28657.848618
43.4375,47.5,38.47809982299805,41.70246887207031,4505600,28709.337874
34.6875,48.4375,30.722644805908203,42.51191711425781,4513792,28760.563706
35.3125,54.375,31.273834228515625,47.69837188720703,4521984,28811.406141
40.3125,41.25,35.69793701171875,36.169700622558594,4530176,28862.678246
49.6875,39.6875,43.986427307128906,34.7966194152832,4538368,28912.828154
57.1875,42.5,50.59729766845703,37.25349807739258,4546560,28963.571133
39.375,57.1875,34.82332229614258,50.10859298706055,4554752,29014.42299
39.6875,50.625,35.09397888183594,44.33312225341797,4562944,29065.593965
40.9375,49.6875,36.19322204589844,43.49305725097656,4571136,29116.660951
43.75,45.0,38.67037582397461,39.378719329833984,4579328,29167.352298
37.8125,47.1875,33.416263580322266,41.27891159057617,4587520,29217.754729
47.1875,55.0,41.69148635864258,48.090843200683594,4595712,29268.192305
55.0,49.0625,48.568477630615234,42.87926483154297,4603904,29319.1498
51.875,45.625,45.787254333496094,39.8611946105957,4612096,29371.149596
40.3125,37.5,35.57038879394531,32.756256103515625,4620288,29423.416248
39.6875,45.0,35.01228713989258,39.301605224609375,4628480,29475.568481
32.1875,43.125,28.393123626708984,37.65266799926758,4636672,29528.05017
44.375,40.3125,39.1396598815918,35.19050598144531,4644864,29580.192669
42.1875,45.9375,37.19975280761719,40.093143463134766,4653056,29632.175247
37.5,51.875,33.063011169433594,45.256317138671875,4661248,29684.138702
54.6875,46.875,48.20171356201172,40.879066467285156,4669440,29736.759492
45.9375,30.3125,40.46925735473633,26.43075942993164,4677632,29790.344576
37.5,35.3125,33.031497955322266,30.792539596557617,4685824,29843.917943
28.75,44.375,25.32402992248535,38.68897247314453,4694016,29897.056561
35.9375,45.625,31.656848907470703,39.769710540771484,4702208,29949.064092
55.9375,58.4375,49.255619049072266,50.915164947509766,4710400,30000.340027
64.375,50.0,56.64699172973633,43.53844451904297,4718592,30052.122291
52.5,47.8125,46.167789459228516,41.61922073364258,4726784,30104.978197
36.25,52.5,31.86910629272461,45.683441162109375,4734976,30158.089022
42.5,54.375,37.36007308959961,47.2918815612793,4743168,30210.85691
49.375,62.1875,43.38878631591797,54.05394744873047,4751360,30262.760009
44.375,40.9375,38.98422622680664,35.567867279052734,4759552,30314.926568
48.4375,37.1875,42.53853225708008,32.30670166015625,4767744,30367.195725
30.625,41.25,26.890932083129883,35.83140563964844,4775936,30419.338769
42.5,41.875,37.31736755371094,36.36824417114258,4784128,30470.698403
42.5,54.375,37.309104919433594,47.20667266845703,4792320,30521.568194
56.25,45.0,49.35655212402344,39.05529022216797,4800512,30571.931976
54.0625,47.8125,47.414546966552734,41.483062744140625,4808704,30621.776589
43.4375,47.5,38.081233978271484,41.198909759521484,4816896,30672.873497
31.875,40.9375,27.94087791442871,35.49775695800781,4825088,30724.444524
40.3125,33.125,35.336761474609375,28.724151611328125,4833280,30775.319522
48.4375,52.8125,42.44615936279297,45.78384780883789,4841472,30825.782894
57.8125,42.8125,50.638980865478516,37.10287094116211,4849664,30876.337616
55.0,49.0625,48.14972686767578,42.509002685546875,4857856,30926.532314
41.5625,49.6875,36.37171936035156,43.0305061340332,4866048,30977.255942
36.25,40.3125,31.72189712524414,34.90558624267578,4874240,31027.733168
43.75,50.3125,38.27738571166992,43.554222106933594,4882432,31078.799786
41.5625,56.5625,36.3563232421875,48.941925048828125,4890624,31129.735038
50.3125,44.0625,43.99768829345703,38.110897064208984,4898816,31181.210939
53.4375,46.875,46.71009063720703,40.53337478637695,4907008,31232.223533
50.0,39.0625,43.68547821044922,33.77066421508789,4915200,31282.843358
59.0625,34.375,51.58064651489258,29.717945098876953,4923392,31333.583818
59.0625,52.5,51.55019760131836,45.37721252441406,4931584,31384.348067
63.125,56.875,55.05974578857422,49.136024475097656,4939776,31435.54172
52.8125,45.625,46.038936614990234,39.40089797973633,4947968,31486.622355
49.0625,56.25,42.75373458862305,48.55961990356445,4956160,31536.816202
55.0,55.0,47.906150817871094,47.45567321777344,4964352,31587.173633
53.75,57.5,46.7957649230957,49.58836364746094,4972544,31637.478691
64.6875,52.8125,56.286136627197266,45.52488708496094,4980736,31689.027007
58.125,45.625,50.54209899902344,39.31494140625,4988928,31741.177877
49.6875,34.375,43.186737060546875,29.618011474609375,4997120,31794.041098
58.125,42.1875,50.49738693237305,36.34791946411133,5005312,31846.536864
59.6875,50.0,51.826751708984375,43.06621551513672,5013504,31976.982997
49.0625,56.25,42.497962951660156,48.43022155761719,5021696,32028.063043
46.5625,50.0,40.322021484375,43.030303955078125,5029888,32079.066465
53.125,55.0,45.98881912231445,47.31712341308594,5038080,32129.197828
56.875,58.4375,49.211753845214844,50.24751663208008,5046272,32179.204146
67.1875,67.5,58.09827423095703,58.003170013427734,5054464,32229.493649
71.5625,68.125,61.834129333496094,58.49542999267578,5062656,32280.068598
78.4375,61.875,67.71366119384766,53.09349060058594,5070848,32331.177464
79.6875,66.25,68.7225341796875,56.80841827392578,5079040,32381.341545
72.1875,57.5,62.197731018066406,49.2783203125,5087232,32431.822993
53.125,62.1875,45.74524688720703,53.268028259277344,5095424,32482.675971
53.125,58.4375,45.7264289855957,50.024635314941406,5103616,32533.494789
56.875,56.5625,48.93254470825195,48.39828109741211,5111808,32583.625137
39.0625,73.4375,33.59784698486328,62.79450225830078,5120000,32635.231566
41.875,61.5625,36.01396560668945,52.603546142578125,5128192,32686.764199
47.5,53.75,40.84183120727539,45.905452728271484,5136384,32738.129524
41.25,46.25,35.460609436035156,39.48847961425781,5144576,32790.362443
51.875,50.625,44.58399963378906,43.21002197265625,5152768,32841.583042
45.0,52.5,38.66370391845703,44.79511642456055,5160960,32893.719084
49.375,50.625,42.411720275878906,43.18126678466797,5169152,32945.673563
59.6875,51.5625,51.248626708984375,43.96726989746094,5177344,32997.283247
60.3125,53.4375,51.757564544677734,45.54805374145508,5185536,33049.231111
59.6875,50.0,51.19087600708008,42.6018180847168,5193728,33101.332389
43.4375,61.5625,37.24235534667969,52.432132720947266,5201920,33153.454509
50.3125,53.4375,43.12543869018555,45.490943908691406,5210112,33204.775547
57.1875,51.875,48.999210357666016,44.143455505371094,5218304,33256.006246
55.0,52.5,47.1047477722168,44.659912109375,5226496,33307.622995
59.375,45.9375,50.82711410522461,39.06595993041992,5234688,33358.832308
51.5625,47.1875,44.12129592895508,40.12013244628906,5242880,33410.540148
50.625,40.625,43.304141998291016,34.53412628173828,5251072,33461.513486
61.875,46.875,52.90461730957031,39.842620849609375,5259264,33512.811163
70.0,63.4375,59.81330871582031,53.897247314453125,5267456,33563.356892
55.3125,65.3125,47.23524475097656,55.454795837402344,5275648,33614.042153
50.0,53.75,42.684165954589844,45.61423873901367,5283840,33664.65749
48.125,50.3125,41.07133865356445,42.682987213134766,5292032,33714.867965
44.6875,54.6875,38.13027572631836,46.379783630371094,5300224,33765.885157
55.9375,56.875,47.714012145996094,48.21477508544922,5308416,33816.845748
48.75,53.4375,41.56817626953125,45.28339767456055,5316608,33867.519759
50.0,65.0,42.621395111083984,55.053688049316406,5324800,33917.65168
44.0625,57.1875,37.551368713378906,48.40974426269531,5332992,33968.3703
48.4375,44.0625,41.27107238769531,37.28832244873047,5341184,34019.005967
44.375,35.0,37.800445556640625,29.616504669189453,5349376,34070.62868
39.6875,45.0,33.80486297607422,38.07880401611328,5357568,34122.349891
39.375,55.9375,33.53567886352539,47.31898498535156,5365760,34173.910104
42.1875,61.5625,35.9273681640625,52.052085876464844,5373952,34225.61217
42.5,43.4375,36.18721389770508,36.71421432495117,5382144,34277.101688
60.0,43.4375,51.07300567626953,36.70991897583008,5390336,34327.601005
61.25,39.6875,52.110321044921875,33.53648376464844,5398528,34378.321716
50.9375,39.0625,43.31960678100586,33.006622314453125,5406720,34429.125554
57.8125,44.6875,49.14501953125,37.75528335571289,5414912,34480.684129
50.625,53.4375,43.02059555053711,45.13716506958008,5423104,34531.176701
57.1875,59.0625,48.579994201660156,49.868797302246094,5431296,34581.371208
56.25,52.1875,47.76384353637695,44.046478271484375,5439488,34632.016143
42.5,68.125,36.07841873168945,57.46940612792969,5447680,34683.376008
48.4375,61.875,41.11014175415039,52.16563034057617,5455872,34734.23645
47.5,59.6875,40.30501937866211,50.29710006713867,5464064,34785.322474
70.625,71.25,59.900718688964844,60.00595474243164,5472256,34836.313221
48.4375,65.3125,41.06111526489258,54.9692268371582,5480448,34887.785358
41.875,50.0,35.492958068847656,42.0653076171875,5488640,34939.836956
55.3125,51.25,46.8696174621582,43.10447311401367,5496832,34991.483383
54.375,37.8125,46.059844970703125,31.79868507385254,5505024,35044.043793
64.375,35.0,54.50468063354492,29.431396484375,5513216,35096.012664
43.75,39.0625,37.02902603149414,32.849273681640625,5521408,35148.548981
44.375,40.3125,37.55067825317383,33.89808654785156,5529600,35200.910445
58.125,50.9375,49.17210388183594,42.825016021728516,5537792,35252.35464
36.875,65.0,31.187789916992188,54.62493133544922,5545984,35303.041864
45.625,53.125,38.58605194091797,44.62620162963867,5554176,35354.424437
48.4375,47.8125,40.954647064208984,40.15196990966797,5562368,35405.281046
54.0625,56.25,45.699214935302734,47.22328186035156,5570560,35456.575253
64.6875,54.0625,54.65534210205078,45.36880111694336,5578752,35507.844816
58.125,58.125,49.08633804321289,48.76015853881836,5586944,35559.230397
58.125,52.8125,49.063541412353516,44.28983688354492,5595136,35610.05008
53.125,62.1875,44.82822036743164,52.13076400756836,5603328,35660.84933
59.375,55.3125,50.08325958251953,46.3463134765625,5611520,35711.65882
55.3125,48.75,46.636444091796875,40.83702850341797,5619712,35763.103877
55.9375,48.125,47.14642333984375,40.303977966308594,5627904,35814.714149
53.75,61.25,45.287967681884766,51.27754211425781,5636096,35866.658943
53.125,56.5625,44.74720001220703,47.3353271484375,5644288,35917.933838
56.875,65.9375,47.88819885253906,55.15270233154297,5652480,35969.145057
57.8125,60.3125,48.657470703125,50.42395782470703,5660672,36020.354193
