normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
5.9375,8.75,5.9375,8.75,4071424,27448.700682
10.0,6.25,10.0,6.25,4079616,27502.438208
9.375,6.25,9.375,6.25,4087808,27557.164572
8.125,4.0625,8.125,4.0625,4096000,27611.005438
6.25,9.0625,6.25,9.0625,4104192,27665.677765
3.4375,7.8125,3.4375,7.8125,4112384,27719.713618
4.375,7.1875,4.375,7.1875,4120576,27773.468813
6.5625,5.625,6.5625,5.625,4128768,27826.728004
8.4375,6.25,8.4375,6.25,4136960,27879.820892
9.375,6.25,9.375,6.25,4145152,27933.324456
9.0625,4.0625,9.0625,4.0625,4153344,27987.263549
6.25,4.0625,6.25,4.0625,4161536,28041.801491
4.6875,6.25,4.6875,6.25,4169728,28095.75931
7.8125,6.875,7.8125,6.875,4177920,28149.772675
7.8125,5.0,7.8125,5.0,4186112,28203.741171
5.625,6.25,5.625,6.25,4194304,28256.979631
8.125,9.6875,8.125,9.6875,4202496,28310.814442
7.1875,8.75,7.1875,8.75,4210688,28363.794971
6.25,7.8125,6.25,7.8125,4218880,28417.953011
6.5625,10.0,6.5625,10.0,4227072,28472.772708
8.4375,7.1875,8.4375,7.1875,4235264,28527.162184
5.625,7.8125,5.625,7.8125,4243456,28581.837383
6.5625,7.1875,6.5625,7.1875,4251648,28635.890339
6.5625,6.5625,6.5625,6.5625,4259840,28689.758751
8.125,9.0625,8.125,9.0625,4268032,28743.426398
6.875,10.3125,6.875,10.3125,4276224,28797.108818
9.6875,8.125,9.6875,8.125,4284416,28851.118271
10.9375,7.1875,10.9375,7.1875,4292608,28904.54126
10.9375,7.8125,10.9375,7.8125,4300800,28958.827143
7.5,9.0625,7.5,9.0625,4308992,29013.38664
5.9375,9.375,5.9375,9.375,4317184,29067.538391
12.1875,7.8125,12.1875,7.8125,4325376,29122.906141
8.4375,5.625,8.4375,5.625,4333568,29177.119133
6.25,8.75,6.25,8.75,4341760,29230.905228
8.75,6.25,8.75,6.25,4349952,29284.223638
10.625,8.75,10.625,8.75,4358144,29338.177874
7.5,8.75,7.5,8.75,4366336,29392.747909
11.875,11.5625,11.875,11.5625,4374528,29446.59226
6.5625,7.5,6.5625,7.5,4382720,29500.575793
7.8125,7.5,7.8125,7.5,4390912,29554.652367
10.9375,8.125,10.9375,8.125,4399104,29608.620249
5.9375,8.125,5.9375,8.125,4407296,29662.843515
7.1875,8.125,7.1875,8.125,4415488,29717.177787
10.0,9.375,10.0,9.375,4423680,29772.027783
9.375,7.8125,9.375,7.8125,4431872,29826.083261
7.8125,9.375,7.8125,9.375,4440064,29880.786096
8.75,8.125,8.75,8.125,4448256,29935.111352
8.4375,7.1875,8.4375,7.1875,4456448,29989.433234
7.8125,7.5,7.8125,7.5,4464640,30043.674306
7.1875,10.3125,7.1875,10.3125,4472832,30097.551691
9.6875,8.125,9.6875,8.125,4481024,30151.351519
7.5,10.0,7.5,10.0,4489216,30205.778176
10.0,10.9375,10.0,10.9375,4497408,30260.018535
8.125,6.875,8.125,6.875,4505600,30313.711814
8.4375,7.8125,8.4375,7.8125,4513792,30367.041275
9.0625,10.9375,9.0625,10.9375,4521984,30420.378114
10.625,9.0625,10.625,9.0625,4530176,30474.060628
10.0,6.5625,10.0,6.5625,4538368,30527.853024
7.5,7.5,7.5,7.5,4546560,30581.898498
10.0,5.9375,10.0,5.9375,4554752,30635.621994
6.875,5.9375,6.875,5.9375,4562944,30689.659246
8.125,8.4375,8.125,8.4375,4571136,30743.434544
6.5625,7.8125,6.5625,7.8125,4579328,30797.621215
10.0,10.0,10.0,10.0,4587520,30851.026324
6.25,10.625,6.25,10.625,4595712,30905.37285
7.8125,7.8125,7.8125,7.8125,4603904,30959.735691
7.1875,8.4375,7.1875,8.4375,4612096,31013.748366
11.25,8.125,11.25,8.125,4620288,31067.630687
5.3125,6.5625,5.3125,6.5625,4628480,31120.248437
9.375,7.8125,9.375,7.8125,4636672,31172.995218
9.0625,9.0625,9.0625,9.0625,4644864,31226.07179
11.5625,10.9375,11.5625,10.9375,4653056,31279.583765
6.25,8.125,6.25,8.125,4661248,31333.067673
12.8125,9.0625,12.8125,9.0625,4669440,31386.555619
8.4375,6.875,8.4375,6.875,4677632,31439.155745
7.5,10.3125,7.5,10.3125,4685824,31491.803016
10.625,4.6875,10.625,4.6875,4694016,31544.623992
10.0,6.875,10.0,6.875,4702208,31597.836104
7.8125,9.6875,7.8125,9.6875,4710400,31650.878524
7.5,9.375,7.5,9.375,4718592,31704.383856
7.8125,8.125,7.8125,8.125,4726784,31758.159867
8.75,6.25,8.75,6.25,4734976,31811.807147
9.6875,9.0625,9.6875,9.0625,4743168,31865.644714
9.6875,11.875,9.6875,11.875,4751360,31919.213189
8.125,10.9375,8.125,10.9375,4759552,31973.204888
11.875,13.125,11.875,13.125,4767744,32027.366475
9.6875,10.625,9.6875,10.625,4775936,32081.379491
9.6875,9.0625,9.6875,9.0625,4784128,32135.989779
5.9375,10.3125,5.9375,10.3125,4792320,32190.253051
5.0,9.375,5.0,9.375,4800512,32245.105381
7.8125,10.3125,7.8125,10.3125,4808704,32299.283787
7.8125,9.6875,7.8125,9.6875,4816896,32353.004791
9.375,13.75,9.375,13.75,4825088,32406.904544
13.75,10.0,13.75,10.0,4833280,32461.23902
8.75,11.25,8.75,11.25,4841472,32515.167633
11.5625,9.375,11.5625,9.375,4849664,32569.204715
13.75,8.125,13.75,8.125,4857856,32623.369945
12.5,10.0,12.5,10.0,4866048,32677.232589
15.9375,9.0625,15.9375,9.0625,4874240,32730.777051
9.375,7.8125,9.375,7.8125,4882432,32784.120056
11.25,10.0,11.25,10.0,4890624,32838.338623
13.75,7.5,13.75,7.5,4898816,32892.313224
10.3125,9.0625,10.3125,9.0625,4907008,32945.713577
9.6875,6.25,9.6875,6.25,4915200,32999.633528
8.125,10.625,8.125,10.625,4923392,33053.723694
9.375,9.375,9.375,9.375,4931584,33107.181557
10.0,9.6875,10.0,9.6875,4939776,33160.792095
12.5,10.3125,12.5,10.3125,4947968,33214.276511
9.375,7.5,9.375,7.5,4956160,33268.182495
6.875,12.5,6.875,12.5,4964352,33321.860594
9.6875,7.1875,9.6875,7.1875,4972544,33374.95778
8.4375,8.75,8.4375,8.75,4980736,33428.78627
9.0625,9.0625,9.0625,9.0625,4988928,33482.357506
12.1875,12.1875,12.1875,12.1875,4997120,33535.686501
9.0625,9.6875,9.0625,9.6875,5005312,33589.742109
9.375,11.875,9.375,11.875,5013504,33730.520232
5.3125,9.0625,5.3125,9.0625,5021696,33785.554761
8.125,6.5625,8.125,6.5625,5029888,33839.752126
9.0625,6.875,9.0625,6.875,5038080,33894.216222
8.4375,9.375,8.4375,9.375,5046272,33947.775163
6.875,8.125,6.875,8.125,5054464,34001.195719
8.125,5.625,8.125,5.625,5062656,34054.955172
7.5,8.75,7.5,8.75,5070848,34108.879548
10.0,5.625,10.0,5.625,5079040,34163.491148
8.125,5.625,8.125,5.625,5087232,34217.15241
8.75,5.625,8.75,5.625,5095424,34271.451217
5.625,9.0625,5.625,9.0625,5103616,34325.354776
8.4375,6.5625,8.4375,6.5625,5111808,34379.204221
6.5625,7.8125,6.5625,7.8125,5120000,34434.154341
5.625,7.1875,5.625,7.1875,5128192,34489.021148
6.5625,6.25,6.5625,6.25,5136384,34543.216699
9.0625,9.375,9.0625,9.375,5144576,34597.831545
5.0,4.6875,5.0,4.6875,5152768,34652.265806
6.5625,6.5625,6.5625,6.5625,5160960,34706.031624
8.4375,4.0625,8.4375,4.0625,5169152,34760.043129
5.9375,6.875,5.9375,6.875,5177344,34814.379008
5.3125,6.25,5.3125,6.25,5185536,34869.517791
7.8125,6.25,7.8125,6.25,5193728,34924.330234
8.125,9.0625,8.125,9.0625,5201920,34978.64908
9.6875,7.5,9.6875,7.5,5210112,35033.201909
9.375,6.25,9.375,6.25,5218304,35087.337939
8.125,5.625,8.125,5.625,5226496,35141.110979
4.6875,7.1875,4.6875,7.1875,5234688,35195.357069
6.5625,6.5625,6.5625,6.5625,5242880,35251.168061
4.375,3.75,4.375,3.75,5251072,35306.048075
4.0625,6.25,4.0625,6.25,5259264,35361.094258
5.9375,7.5,5.9375,7.5,5267456,35416.589935
5.3125,7.8125,5.3125,7.8125,5275648,35472.403498
6.25,7.8125,6.25,7.8125,5283840,35527.437622
4.0625,5.0,4.0625,5.0,5292032,35582.666346
5.625,6.5625,5.625,6.5625,5300224,35638.691625
7.8125,5.625,7.8125,5.625,5308416,35693.884941
6.25,6.875,6.25,6.875,5316608,35748.497593
5.625,8.4375,5.625,8.4375,5324800,35802.645595
5.3125,5.9375,5.3125,5.9375,5332992,35855.780622
10.3125,7.8125,10.3125,7.8125,5341184,35910.196569
6.5625,5.625,6.5625,5.625,5349376,35963.652479
7.1875,7.5,7.1875,7.5,5357568,36017.715424
5.3125,8.125,5.3125,8.125,5365760,36071.412919
6.875,7.1875,6.875,7.1875,5373952,36125.515229
5.3125,8.4375,5.3125,8.4375,5382144,36179.249004
7.1875,6.875,7.1875,6.875,5390336,36234.194019
10.0,6.875,10.0,6.875,5398528,36288.886257
7.8125,5.9375,7.8125,5.9375,5406720,36343.269326
8.125,9.375,8.125,9.375,5414912,36398.060821
9.375,6.875,9.375,6.875,5423104,36452.655219
9.0625,7.8125,9.0625,7.8125,5431296,36506.167499
8.75,5.625,8.75,5.625,5439488,36559.736413
10.9375,12.5,10.9375,12.5,5447680,36612.959539
9.0625,7.5,9.0625,7.5,5455872,36666.683933
8.75,7.1875,8.75,7.1875,5464064,36721.395927
8.125,7.8125,8.125,7.8125,5472256,36774.781474
10.3125,7.1875,10.3125,7.1875,5480448,36828.024538
6.875,5.625,6.875,5.625,5488640,36880.973152
6.875,7.5,6.875,7.5,5496832,36934.435407
4.6875,5.9375,4.6875,5.9375,5505024,36987.97546
5.3125,5.625,5.3125,5.625,5513216,37042.065989
6.25,8.4375,6.25,8.4375,5521408,37096.111085
4.6875,5.9375,4.6875,5.9375,5529600,37149.679754
8.125,7.1875,8.125,7.1875,5537792,37203.598193
7.5,6.875,7.5,6.875,5545984,37257.577921
7.1875,7.8125,7.1875,7.8125,5554176,37310.95739
6.5625,6.5625,6.5625,6.5625,5562368,37364.809079
7.5,8.125,7.5,8.125,5570560,37418.42275
9.0625,7.1875,9.0625,7.1875,5578752,37471.950158
10.3125,5.625,10.3125,5.625,5586944,37524.911254
7.5,8.4375,7.5,8.4375,5595136,37578.348048
8.4375,5.3125,8.4375,5.3125,5603328,37632.334001
9.0625,8.75,9.0625,8.75,5611520,37685.543609
8.125,9.6875,8.125,9.6875,5619712,37739.764204
7.8125,7.8125,7.8125,7.8125,5627904,37793.130612
10.3125,7.8125,10.3125,7.8125,5636096,37846.525007
10.0,13.4375,10.0,13.4375,5644288,37900.420876
8.75,10.0,8.75,10.0,5652480,37953.541946
8.4375,10.3125,8.4375,10.3125,5660672,38006.837783
10.3125,9.6875,10.3125,9.6875,5668864,38060.651604
11.5625,11.875,11.5625,11.875,5677056,38113.311888
13.4375,11.25,13.4375,11.25,5685248,38166.282952
10.0,9.0625,10.0,9.0625,5693440,38219.585951
10.625,12.5,10.625,12.5,5701632,38272.609619
10.625,9.375,10.625,9.375,5709824,38325.87954
10.625,9.0625,10.625,9.0625,5718016,38380.056061
8.125,11.25,8.125,11.25,5726208,38433.265601
9.375,7.8125,9.375,7.8125,5734400,38486.417051
6.875,8.4375,6.875,8.4375,5742592,38539.721438
5.3125,7.5,5.3125,7.5,5750784,38593.58643
10.3125,5.9375,10.3125,5.9375,5758976,38647.485863
10.0,7.8125,10.0,7.8125,5767168,38701.599209
6.875,4.6875,6.875,4.6875,5775360,38755.5119
7.8125,7.8125,7.8125,7.8125,5783552,38810.088904
7.1875,6.5625,7.1875,6.5625,5791744,38864.553132
7.1875,5.9375,7.1875,5.9375,5799936,38918.720789
6.875,2.8125,6.875,2.8125,5808128,38974.228981
3.75,5.0,3.75,5.0,5816320,39029.59049
5.9375,4.6875,5.9375,4.6875,5824512,39083.811494
8.75,7.8125,8.75,7.8125,5832704,39138.279048
6.875,6.875,6.875,6.875,5840896,39192.862763
7.5,6.875,7.5,6.875,5849088,39247.251611
5.3125,6.25,5.3125,6.25,5857280,39301.16769
6.5625,7.8125,6.5625,7.8125,5865472,39355.528479
7.5,6.875,7.5,6.875,5873664,39409.572095
9.375,9.6875,9.375,9.6875,5881856,39463.783233
9.375,5.3125,9.375,5.3125,5890048,39517.495572
5.9375,5.0,5.9375,5.0,5898240,39570.246497
9.375,6.25,9.375,6.25,5906432,39622.791174
10.3125,6.5625,10.3125,6.5625,5914624,39675.916601
8.4375,10.625,8.4375,10.625,5922816,39728.972974
8.75,5.625,8.75,5.625,5931008,39781.992428
8.75,8.75,8.75,8.75,5939200,39834.937236
12.8125,5.9375,12.8125,5.9375,5947392,39887.969581
9.375,8.125,9.375,8.125,5955584,39942.111216
8.4375,5.3125,8.4375,5.3125,5963776,39996.06854
7.1875,9.6875,7.1875,9.6875,5971968,40050.092111
8.75,8.4375,8.75,8.4375,5980160,40104.147725
7.8125,8.75,7.8125,8.75,5988352,40158.251982
5.3125,8.75,5.3125,8.75,5996544,40212.906792
7.1875,5.625,7.1875,5.625,6004736,40268.013221
9.6875,7.8125,9.6875,7.8125,6012928,40410.400873
6.25,3.125,6.25,3.125,6021120,40465.177899
7.5,6.875,7.5,6.875,6029312,40520.617655
5.625,5.3125,5.625,5.3125,6037504,40574.729907
6.25,6.5625,6.25,6.5625,6045696,40629.216784
8.125,4.375,8.125,4.375,6053888,40684.265012
4.375,4.0625,4.375,4.0625,6062080,40739.049406
4.0625,4.375,4.0625,4.375,6070272,40794.076802
5.0,6.875,5.0,6.875,6078464,40849.007776
2.1875,5.9375,2.1875,5.9375,6086656,40904.409786
6.25,6.5625,6.25,6.5625,6094848,40959.361791
6.875,7.1875,6.875,7.1875,6103040,41012.943146
5.9375,6.25,5.9375,6.25,6111232,41066.772948
7.1875,5.625,7.1875,5.625,6119424,41120.424136
5.9375,6.5625,5.9375,6.5625,6127616,41174.420402
7.8125,4.6875,7.8125,4.6875,6135808,41228.752928
6.5625,6.25,6.5625,6.25,6144000,41283.554579
5.625,4.6875,5.625,4.6875,6152192,41337.824675
2.8125,4.375,2.8125,4.375,6160384,41391.84642
8.125,5.3125,8.125,5.3125,6168576,41446.109446
4.375,4.6875,4.375,4.6875,6176768,41500.247525
5.9375,6.5625,5.9375,6.5625,6184960,41555.407714
4.375,7.8125,4.375,7.8125,6193152,41610.42529
5.625,6.875,5.625,6.875,6201344,41664.704805
10.0,7.8125,10.0,7.8125,6209536,41719.511936
6.875,6.25,6.875,6.25,6217728,41773.203524
8.4375,3.75,8.4375,3.75,6225920,41827.064756
7.5,5.9375,7.5,5.9375,6234112,41880.967631
6.25,5.9375,6.25,5.9375,6242304,41934.82569
7.1875,8.4375,7.1875,8.4375,6250496,41988.600526
6.875,8.125,6.875,8.125,6258688,42042.757258
9.0625,5.3125,9.0625,5.3125,6266880,42096.657809
6.25,6.25,6.25,6.25,6275072,42150.763333
5.625,5.3125,5.625,5.3125,6283264,42204.005414
6.5625,7.1875,6.5625,7.1875,6291456,42257.55292
4.0625,5.3125,4.0625,5.3125,6299648,42311.464653
7.8125,4.6875,7.8125,4.6875,6307840,42365.39881
8.75,5.0,8.75,5.0,6316032,42418.548919
9.6875,5.0,9.6875,5.0,6324224,42472.456697
8.125,10.0,8.125,10.0,6332416,42526.298487
10.3125,9.375,10.3125,9.375,6340608,42580.867916
7.5,11.25,7.5,11.25,6348800,42634.091224
12.5,11.875,12.5,11.875,6356992,42687.109367
7.1875,9.6875,7.1875,9.6875,6365184,42740.249589
8.125,8.125,8.125,8.125,6373376,42793.333324
8.75,10.3125,8.75,10.3125,6381568,42846.014205
9.0625,11.5625,9.0625,11.5625,6389760,42899.113268
9.375,12.1875,9.375,12.1875,6397952,42951.552
12.1875,11.25,12.1875,11.25,6406144,43003.804375
11.875,11.25,11.875,11.25,6414336,43056.842389
7.1875,13.4375,7.1875,13.4375,6422528,43110.700682
10.625,9.0625,10.625,9.0625,6430720,43164.366277
10.9375,10.3125,10.9375,10.3125,6438912,43218.124115
9.6875,9.375,9.6875,9.375,6447104,43271.655268
15.0,10.9375,15.0,10.9375,6455296,43324.401207
14.375,8.125,14.375,8.125,6463488,43377.305361
11.5625,12.8125,11.5625,12.8125,6471680,43430.361848
8.75,9.0625,8.75,9.0625,6479872,43483.425159
12.8125,11.875,12.8125,11.875,6488064,43536.931055
12.1875,10.3125,12.1875,10.3125,6496256,43589.908204
13.75,11.25,13.75,11.25,6504448,43642.964219
11.5625,9.0625,11.5625,9.0625,6512640,43695.845731
11.25,11.5625,11.25,11.5625,6520832,43748.460433
9.0625,14.0625,9.0625,14.0625,6529024,43802.206717
8.75,10.625,8.75,10.625,6537216,43856.042322
10.625,10.9375,10.625,10.9375,6545408,43909.751894
9.375,12.1875,9.375,12.1875,6553600,43962.112845
13.125,10.3125,13.125,10.3125,6561792,44014.465001
14.6875,8.125,14.6875,8.125,6569984,44066.981481
9.0625,12.8125,9.0625,12.8125,6578176,44120.169323
10.625,8.125,10.625,8.125,6586368,44172.937635
11.25,10.0,11.25,10.0,6594560,44225.842345
14.0625,9.375,14.0625,9.375,6602752,44279.401326
11.25,13.125,11.25,13.125,6610944,44332.584641
7.8125,8.75,7.8125,8.75,6619136,44385.609228
5.9375,9.0625,5.9375,9.0625,6627328,44439.668103
8.75,9.6875,8.75,9.6875,6635520,44492.86192
11.5625,9.0625,11.5625,9.0625,6643712,44545.410211
8.4375,8.75,8.4375,8.75,6651904,44598.114603
12.5,13.4375,12.5,13.4375,6660096,44651.070007
11.25,11.875,11.25,11.875,6668288,44704.226514
8.125,12.5,8.125,12.5,6676480,44757.283672
11.875,10.625,11.875,10.625,6684672,44810.26236
8.4375,13.125,8.4375,13.125,6692864,44863.727033
8.4375,8.75,8.4375,8.75,6701056,44916.816891
10.0,7.1875,10.0,7.1875,6709248,44970.339769
7.8125,10.0,7.8125,10.0,6717440,45023.843997
11.5625,9.375,11.5625,9.375,6725632,45077.168437
9.0625,11.5625,9.0625,11.5625,6733824,45130.299717
12.1875,9.6875,12.1875,9.6875,6742016,45183.55349
10.625,8.4375,10.625,8.4375,6750208,45236.51448
10.625,9.375,10.625,9.375,6758400,45289.633079
9.375,15.0,9.375,15.0,6766592,45342.567804
9.0625,8.125,9.0625,8.125,6774784,45395.423993
7.8125,10.625,7.8125,10.625,6782976,45448.580732
7.8125,11.5625,7.8125,11.5625,6791168,45502.116776
10.625,10.0,10.625,10.0,6799360,45555.232181
7.1875,9.0625,7.1875,9.0625,6807552,45608.636023
7.5,8.125,7.5,8.125,6815744,45661.869821
10.625,8.75,10.625,8.75,6823936,45714.712054
5.3125,10.625,5.3125,10.625,6832128,45766.822238
10.3125,10.625,10.3125,10.625,6840320,45819.120527
10.9375,6.25,10.9375,6.25,6848512,45872.521511
9.375,6.25,9.375,6.25,6856704,45925.717999
5.9375,7.1875,5.9375,7.1875,6864896,45979.974459
5.9375,6.25,5.9375,6.25,6873088,46033.997691
9.0625,7.8125,9.0625,7.8125,6881280,46087.057891
11.875,8.4375,11.875,8.4375,6889472,46139.745566
9.0625,10.3125,9.0625,10.3125,6897664,46192.30434
6.875,11.25,6.875,11.25,6905856,46244.97784
9.6875,12.1875,9.6875,12.1875,6914048,46297.87708
10.0,10.0,10.0,10.0,6922240,46350.986766
13.75,11.25,13.75,11.25,6930432,46403.942622
10.3125,9.375,10.3125,9.375,6938624,46457.608622
8.125,11.5625,8.125,11.5625,6946816,46511.192866
7.5,10.625,7.5,10.625,6955008,46565.161191
8.4375,10.625,8.4375,10.625,6963200,46619.682871
5.3125,7.1875,5.3125,7.1875,6971392,46673.316155
3.75,7.8125,3.75,7.8125,6979584,46726.538685
7.5,11.25,7.5,11.25,6987776,46780.477881
6.875,10.9375,6.875,10.9375,6995968,46834.451816
8.4375,6.5625,8.4375,6.5625,7004160,46888.123911
10.625,12.5,10.625,12.5,7012352,47028.288367
10.9375,6.875,10.9375,6.875,7020544,47082.098144
10.0,8.75,10.0,8.75,7028736,47136.142739
7.1875,8.125,7.1875,8.125,7036928,47190.059877
8.4375,9.6875,8.4375,9.6875,7045120,47243.964178
10.625,11.875,10.625,11.875,7053312,47297.821851
8.75,12.1875,8.75,12.1875,7061504,47350.820323
12.1875,9.0625,12.1875,9.0625,7069696,47403.719588
10.3125,13.75,10.3125,13.75,7077888,47456.687443
8.4375,9.375,8.4375,9.375,7086080,47509.948138
11.5625,8.125,11.5625,8.125,7094272,47563.428997
11.25,9.0625,11.25,9.0625,7102464,47616.746604
8.125,10.3125,8.125,10.3125,7110656,47669.950989
7.8125,14.6875,7.8125,14.6875,7118848,47723.071635
13.4375,8.4375,13.4375,8.4375,7127040,47775.770126
12.5,8.75,12.5,8.75,7135232,47828.762884
11.25,10.625,11.25,10.625,7143424,47881.880988
8.75,10.0,8.75,10.0,7151616,47934.558964
10.3125,11.25,10.3125,11.25,7159808,47988.363931
11.875,7.8125,11.875,7.8125,7168000,48041.368801
11.25,9.6875,11.25,9.6875,7176192,48093.594299
10.9375,7.1875,10.9375,7.1875,7184384,48147.134544
6.25,7.1875,6.25,7.1875,7192576,48200.662688
7.5,10.3125,7.5,10.3125,7200768,48254.767768
5.3125,13.125,5.3125,13.125,7208960,48308.097625
7.8125,10.625,7.8125,10.625,7217152,48361.426269
8.4375,13.75,8.4375,13.75,7225344,48415.29744
10.9375,8.125,10.9375,8.125,7233536,48468.747774
8.4375,8.4375,8.4375,8.4375,7241728,48521.725164
5.625,8.75,5.625,8.75,7249920,48575.789956
8.4375,9.6875,8.4375,9.6875,7258112,48628.616947
6.5625,7.1875,6.5625,7.1875,7266304,48682.183027
7.5,7.5,7.5,7.5,7274496,48735.794893
5.9375,7.1875,5.9375,7.1875,7282688,48789.62847
6.875,8.125,6.875,8.125,7290880,48843.842145
6.25,8.125,6.25,8.125,7299072,48897.572873
5.9375,7.1875,5.9375,7.1875,7307264,48951.400194
7.5,6.875,7.5,6.875,7315456,49003.816758
5.9375,8.75,5.9375,8.75,7323648,49056.680873
6.25,7.1875,6.25,7.1875,7331840,49109.271094
9.0625,8.125,9.0625,8.125,7340032,49162.457733
7.5,8.125,7.5,8.125,7348224,49215.108522
9.0625,12.8125,9.0625,12.8125,7356416,49267.610972
8.75,11.5625,8.75,11.5625,7364608,49319.851531
11.25,8.125,11.25,8.125,7372800,49372.562907
10.625,5.9375,10.625,5.9375,7380992,49424.886096
10.625,8.125,10.625,8.125,7389184,49478.120598
6.5625,5.9375,6.5625,5.9375,7397376,49531.44694
9.375,9.375,9.375,9.375,7405568,49584.966456
7.8125,5.3125,7.8125,5.3125,7413760,49638.225791
6.25,6.875,6.25,6.875,7421952,49692.060323
9.375,8.75,9.375,8.75,7430144,49746.760919
8.4375,7.1875,8.4375,7.1875,7438336,49800.319487
10.9375,6.5625,10.9375,6.5625,7446528,49853.744603
6.25,9.375,6.25,9.375,7454720,49906.92779
9.6875,9.6875,9.6875,9.6875,7462912,49960.446304
4.6875,11.25,4.6875,11.25,7471104,50014.54915
10.9375,13.125,10.9375,13.125,7479296,50068.56611
8.125,10.9375,8.125,10.9375,7487488,50122.277719
6.5625,10.625,6.5625,10.625,7495680,50176.286714
10.0,11.875,10.0,11.875,7503872,50230.773573
7.8125,11.875,7.8125,11.875,7512064,50283.943163
10.3125,8.75,10.3125,8.75,7520256,50337.382851
11.25,10.3125,11.25,10.3125,7528448,50391.048892
12.5,7.8125,12.5,7.8125,7536640,50443.830268
9.6875,7.1875,9.6875,7.1875,7544832,50496.33814
9.0625,10.3125,9.0625,10.3125,7553024,50549.202765
10.3125,9.375,10.3125,9.375,7561216,50602.219073
9.375,7.1875,9.375,7.1875,7569408,50655.774699
7.1875,8.125,7.1875,8.125,7577600,50709.473128
5.9375,9.375,5.9375,9.375,7585792,50763.432722
10.625,8.4375,10.625,8.4375,7593984,50817.452779
6.875,7.5,6.875,7.5,7602176,50872.643079
8.125,5.0,8.125,5.0,7610368,50927.466233
6.5625,5.625,6.5625,5.625,7618560,50981.861535
6.25,9.6875,6.25,9.6875,7626752,51035.476692
3.125,7.1875,3.125,7.1875,7634944,51089.672787
4.375,6.25,4.375,6.25,7643136,51143.691988
5.3125,6.875,5.3125,6.875,7651328,51198.038099
6.25,5.3125,6.25,5.3125,7659520,51251.879637
5.0,4.0625,5.0,4.0625,7667712,51305.839043
5.625,6.875,5.625,6.875,7675904,51361.107391
5.625,5.9375,5.625,5.9375,7684096,51416.141317
5.3125,7.1875,5.3125,7.1875,7692288,51471.561969
3.125,5.0,3.125,5.0,7700480,51526.575002
3.4375,7.1875,3.4375,7.1875,7708672,51580.694115
4.6875,7.1875,4.6875,7.1875,7716864,51635.141245
8.4375,7.8125,8.4375,7.8125,7725056,51688.903481
3.75,4.0625,3.75,4.0625,7733248,51741.184309
6.875,5.3125,6.875,5.3125,7741440,51795.463804
5.0,1.875,5.0,1.875,7749632,51849.896414
4.0625,5.0,4.0625,5.0,7757824,51904.959739
5.0,7.8125,5.0,7.8125,7766016,51960.019569
4.375,5.0,4.375,5.0,7774208,52015.936989
4.375,7.1875,4.375,7.1875,7782400,52071.28011
5.0,4.375,5.0,4.375,7790592,52125.876871
5.9375,6.875,5.9375,6.875,7798784,52181.157971
7.8125,6.25,7.8125,6.25,7806976,52235.639369
5.625,4.375,5.625,4.375,7815168,52291.091679
4.375,5.3125,4.375,5.3125,7823360,52346.71282
4.375,6.5625,4.375,6.5625,7831552,52402.399493
5.625,7.1875,5.625,7.1875,7839744,52457.683711
6.5625,6.875,6.5625,6.875,7847936,52511.964944
4.375,5.3125,4.375,5.3125,7856128,52565.690527
6.5625,5.625,6.5625,5.625,7864320,52618.960904
4.6875,5.625,4.6875,5.625,7872512,52672.924221
5.625,5.0,5.625,5.0,7880704,52727.937658
5.9375,6.25,5.9375,6.25,7888896,52782.39145
2.5,9.375,2.5,9.375,7897088,52837.195136
3.75,7.5,3.75,7.5,7905280,52891.072319
5.0,6.25,5.0,6.25,7913472,52945.493607
8.4375,7.5,8.4375,7.5,7921664,53000.930965
6.25,4.0625,6.25,4.0625,7929856,53055.533322
6.875,4.0625,6.875,4.0625,7938048,53110.078142
4.6875,3.4375,4.6875,3.4375,7946240,53165.38197
5.625,5.0,5.625,5.0,7954432,53220.890995
6.25,6.5625,6.25,6.5625,7962624,53276.034078
4.375,4.6875,4.375,4.6875,7970816,53332.126673
5.3125,4.375,5.3125,4.375,7979008,53387.940861
5.3125,3.125,5.3125,3.125,7987200,53444.150899
3.125,4.0625,3.125,4.0625,7995392,53499.78851
6.25,4.0625,6.25,4.0625,8003584,53556.783351
